latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.750509955555565,-135.22211558888893,1427.4482,12.28333,2,2021,-51501.598
60.750509975,-135.22211558055557,1427.4534,12.29167,2,2021,-51501.735
60.75050999999999,-135.2221156027778,1427.4566,12.30000,2,2021,-51502.194
60.75050996111113,-135.22211563333335,1427.452,12.30833,2,2021,-51502.743
60.75050997777778,-135.22211560833333,1427.4526,12.31667,2,2021,-51503.185
60.75050998055556,-135.2221156138889,1427.4553,12.32500,2,2021,-51503.658
60.75050999166667,-135.22211558055557,1427.457,12.33333,2,2021,-51504.194
60.75051000555556,-135.22211561944445,1427.4612,12.34167,2,2021,-51504.869
60.7505100111111,-135.2221155944445,1427.4595,12.35000,2,2021,-51505.386
60.75050999722222,-135.22211558055557,1427.4559,12.35833,2,2021,-51505.854
60.75050999999999,-135.22211557222224,1427.4559,12.36667,2,2021,-51506.244
60.75050997777778,-135.2221156138889,1427.4559,12.37500,2,2021,-51506.693
60.75050998055556,-135.2221155777778,1427.452,12.38333,2,2021,-51507.167
60.750509988888886,-135.22211557222224,1427.4555,12.39167,2,2021,-51507.627
60.750509963888895,-135.2221156027778,1427.4522,12.40000,2,2021,-51508.018
60.750509952777776,-135.22211562777778,1427.4535,12.40833,2,2021,-51508.417
60.750509986111126,-135.22211562777778,1427.4508,12.41667,2,2021,-51508.829
60.750509972222225,-135.22211560555556,1427.4544,12.42500,2,2021,-51509.241
60.750509949999994,-135.22211556388888,1427.4522,12.43333,2,2021,-51509.699
60.750510013888885,-135.2221155777778,1427.4573,12.44167,2,2021,-51510.219
60.75050998055556,-135.22211556666667,1427.4527,12.45000,2,2021,-51510.841
60.750509947222206,-135.22211554444445,1427.4501,12.45833,2,2021,-51511.404
60.75050997777778,-135.22211554444445,1427.4536,12.46667,2,2021,-51511.971
60.75050999722222,-135.22211558333336,1427.4537,12.47500,2,2021,-51512.439
60.750509983333345,-135.222115575,1427.4456,12.48333,2,2021,-51512.838
60.750509988888886,-135.22211560833333,1427.4517,12.49167,2,2021,-51513.287
60.750509972222225,-135.2221155611111,1427.4466,12.50000,2,2021,-51513.676
60.750509986111126,-135.22211556666667,1427.4492,12.50833,2,2021,-51513.987
60.750509986111126,-135.2221155527778,1427.4556,12.51667,2,2021,-51514.407
60.750509975,-135.2221155388889,1427.4563,12.52500,2,2021,-51514.895
60.750509986111126,-135.22211556666667,1427.4546,12.53333,2,2021,-51515.452
60.75050999444444,-135.22211557222224,1427.454,12.54167,2,2021,-51516.050
60.7505100111111,-135.2221156,1427.4572,12.55000,2,2021,-51516.626
60.750509983333345,-135.22211557222224,1427.4484,12.55833,2,2021,-51517.128
60.75050999444444,-135.22211558333336,1427.4484,12.56667,2,2021,-51517.424
60.75051000555556,-135.22211561666666,1427.447,12.57500,2,2021,-51517.744
60.750509988888886,-135.22211562777778,1427.4428,12.58333,2,2021,-51518.190
60.75050998055556,-135.22211563333335,1427.4444,12.59167,2,2021,-51518.525
60.750509986111126,-135.22211563055555,1427.4433,12.60000,2,2021,-51518.783
60.750509955555565,-135.22211560833333,1427.4424,12.60833,2,2021,-51518.945
60.750509983333345,-135.2221156138889,1427.447,12.61667,2,2021,-51519.147
60.75050999166667,-135.22211560833333,1427.4473,12.62500,2,2021,-51519.340
60.75050997777778,-135.2221155944445,1427.444,12.63333,2,2021,-51519.560
60.75050996111113,-135.22211559722223,1427.4388,12.64167,2,2021,-51519.873
60.75050997777778,-135.22211563888888,1427.4394,12.65000,2,2021,-51520.239
60.75050998055556,-135.2221155944445,1427.4438,12.65833,2,2021,-51520.662
60.75050996111113,-135.222115575,1427.4396,12.66667,2,2021,-51521.105
60.750509975,-135.2221155944445,1427.4429,12.67500,2,2021,-51521.348
60.750509986111126,-135.2221156,1427.4453,12.68333,2,2021,-51521.638
60.750509986111126,-135.22211563888888,1427.4433,12.69167,2,2021,-51521.784
60.75050999444444,-135.22211561944445,1427.4402,12.70000,2,2021,-51521.816
60.75051001944444,-135.22211561111112,1427.4504,12.70833,2,2021,-51521.932
60.75050999166667,-135.22211556944444,1427.4494,12.71667,2,2021,-51521.988
60.75050997777778,-135.22211557222224,1427.4466,12.72500,2,2021,-51521.967
60.75050999444444,-135.22211560833333,1427.4457,12.73333,2,2021,-51522.162
60.750509983333345,-135.2221155611111,1427.4454,12.74167,2,2021,-51522.260
60.750509972222225,-135.22211554166668,1427.449,12.75000,2,2021,-51522.351
60.750509969444444,-135.2221155388889,1427.4467,12.75833,2,2021,-51522.584
60.750509972222225,-135.222115525,1427.4457,12.76667,2,2021,-51522.814
60.750509975,-135.22211553611112,1427.4473,12.77500,2,2021,-51523.028
60.750509975,-135.22211556666667,1427.4462,12.78333,2,2021,-51523.160
60.75050999722222,-135.222115575,1427.4454,12.79167,2,2021,-51523.235
60.750509986111126,-135.22211555833337,1427.4442,12.80000,2,2021,-51523.421
60.750509969444444,-135.22211558055557,1427.4434,12.80833,2,2021,-51523.505
60.750509975,-135.22211558888893,1427.4423,12.81667,2,2021,-51523.595
60.75050999166667,-135.22211562777778,1427.4402,12.82500,2,2021,-51523.758
60.75050999166667,-135.2221156138889,1427.4387,12.83333,2,2021,-51523.871
60.750509986111126,-135.22211559722223,1427.4403,12.84167,2,2021,-51523.926
60.75050999999999,-135.2221156361111,1427.4381,12.85000,2,2021,-51523.899
60.75051000555556,-135.22211561944445,1427.4346,12.85833,2,2021,-51524.070
60.75050998055556,-135.22211560555556,1427.4401,12.86667,2,2021,-51524.141
60.75050998055556,-135.2221155944445,1427.4393,12.87500,2,2021,-51524.155
60.75050999166667,-135.22211554444445,1427.4449,12.88333,2,2021,-51524.055
60.75051000555556,-135.2221155777778,1427.4436,12.89167,2,2021,-51523.963
60.750510013888885,-135.222115575,1427.4433,12.90000,2,2021,-51523.918
60.75050999166667,-135.2221155777778,1427.4454,12.90833,2,2021,-51523.667
60.750509983333345,-135.22211554166668,1427.4467,12.91667,2,2021,-51523.490
60.750509988888886,-135.22211557222224,1427.4476,12.92500,2,2021,-51523.417
60.75050999722222,-135.22211556944444,1427.4444,12.93333,2,2021,-51523.243
60.750509988888886,-135.2221155777778,1427.4463,12.94167,2,2021,-51523.157
60.75050997777778,-135.22211555555552,1427.4401,12.95000,2,2021,-51523.218
60.75050997777778,-135.22211553333332,1427.4465,12.95833,2,2021,-51523.263
60.750509986111126,-135.2221155388889,1427.4455,12.96667,2,2021,-51523.131
60.750509983333345,-135.2221155777778,1427.4415,12.97500,2,2021,-51522.984
60.75051000277778,-135.22211558055557,1427.4377,12.98333,2,2021,-51522.893
60.750510013888885,-135.222115575,1427.4384,12.99167,2,2021,-51522.880
60.75050999444444,-135.2221155944445,1427.4356,13.00000,2,2021,-51522.900
60.75051000277778,-135.2221155861111,1427.4379,13.00833,2,2021,-51522.915
60.7505100111111,-135.22211560555556,1427.4405,13.01667,2,2021,-51522.961
60.75051001944444,-135.2221155861111,1427.4411,13.02500,2,2021,-51523.050
60.75051000277778,-135.22211555,1427.4442,13.03333,2,2021,-51523.190
60.750510025,-135.2221155527778,1427.4495,13.04167,2,2021,-51523.250
60.75051000833334,-135.22211555,1427.4464,13.05000,2,2021,-51523.469
60.75051000555556,-135.22211556944444,1427.4466,13.05833,2,2021,-51523.675
60.75050997777778,-135.2221155527778,1427.444,13.06667,2,2021,-51523.940
60.75051000555556,-135.222115575,1427.4441,13.07500,2,2021,-51524.057
60.75051000555556,-135.2221155611111,1427.4454,13.08333,2,2021,-51524.273
60.750509983333345,-135.2221155611111,1427.4408,13.09167,2,2021,-51524.534
60.750509983333345,-135.22211558888893,1427.4427,13.10000,2,2021,-51524.812
60.750509983333345,-135.22211560555556,1427.4452,13.10833,2,2021,-51525.279
60.75051000833334,-135.22211556944444,1427.4479,13.11667,2,2021,-51525.729
60.75050997777778,-135.22211554444445,1427.4454,13.12500,2,2021,-51526.236
60.75050999444444,-135.22211553333332,1427.4436,13.13333,2,2021,-51526.715
60.75050999166667,-135.22211558333336,1427.4457,13.14167,2,2021,-51527.150
60.75050999444444,-135.22211557222224,1427.4434,13.15000,2,2021,-51527.475
60.75050998055556,-135.22211556388888,1427.4456,13.15833,2,2021,-51527.981
60.75050999444444,-135.22211555,1427.4451,13.16667,2,2021,-51528.674
60.75050999999999,-135.22211559166666,1427.4441,13.17500,2,2021,-51529.263
60.750509986111126,-135.222115575,1427.4499,13.18333,2,2021,-51529.738
60.750509986111126,-135.2221155611111,1427.4483,13.19167,2,2021,-51530.312
60.75050999444444,-135.2221155527778,1427.4491,13.20000,2,2021,-51530.774
60.750509986111126,-135.2221155611111,1427.4468,13.20833,2,2021,-51531.284
60.75051000833334,-135.22211555,1427.4458,13.21667,2,2021,-51531.912
60.750509983333345,-135.2221155861111,1427.4423,13.22500,2,2021,-51532.503
60.75050999444444,-135.22211558333336,1427.4418,13.23333,2,2021,-51532.952
60.75051001666667,-135.22211561666666,1427.448,13.24167,2,2021,-51533.438
60.75050999722222,-135.22211559722223,1427.4436,13.25000,2,2021,-51533.872
60.75051001944444,-135.22211561944445,1427.4469,13.25833,2,2021,-51534.355
60.750509975,-135.2221155777778,1427.4421,13.26667,2,2021,-51534.797
60.75051000555556,-135.22211559722223,1427.445,13.27500,2,2021,-51535.186
60.75050999166667,-135.22211560555556,1427.4403,13.28333,2,2021,-51535.584
60.75051000833334,-135.2221156027778,1427.4415,13.29167,2,2021,-51536.108
60.750509986111126,-135.22211558333336,1427.4465,13.30000,2,2021,-51536.525
60.75050996666667,-135.2221155611111,1427.4423,13.30833,2,2021,-51536.984
60.75050996111113,-135.22211553055556,1427.4459,13.31667,2,2021,-51537.377
60.750509952777776,-135.22211554166668,1427.4456,13.32500,2,2021,-51537.764
60.75050998055556,-135.22211550555556,1427.4488,13.33333,2,2021,-51538.266
60.750509972222225,-135.2221155611111,1427.447,13.34167,2,2021,-51538.720
60.750509975,-135.22211551666666,1427.4472,13.35000,2,2021,-51539.001
60.750509949999994,-135.22211554444445,1427.443,13.35833,2,2021,-51539.229
60.750509963888895,-135.22211554444445,1427.4462,13.36667,2,2021,-51539.473
60.750509972222225,-135.22211553055556,1427.4409,13.37500,2,2021,-51539.903
60.75050996666667,-135.2221155861111,1427.4399,13.38333,2,2021,-51540.287
60.75050996666667,-135.2221155861111,1427.4402,13.39167,2,2021,-51540.674
60.75050999722222,-135.22211561111112,1427.4422,13.40000,2,2021,-51540.917
60.750509983333345,-135.2221156027778,1427.4417,13.40833,2,2021,-51541.197
60.75050999166667,-135.2221156027778,1427.4434,13.41667,2,2021,-51541.496
60.75050999444444,-135.2221155944445,1427.4416,13.42500,2,2021,-51541.718
60.750509986111126,-135.2221155861111,1427.4451,13.43333,2,2021,-51541.911
60.750509952777776,-135.22211557222224,1427.4411,13.44167,2,2021,-51542.183
60.750509972222225,-135.22211559166666,1427.4436,13.45000,2,2021,-51542.450
60.750509975,-135.22211557222224,1427.4388,13.45833,2,2021,-51542.616
60.75050995833334,-135.22211558333336,1427.4367,13.46667,2,2021,-51542.710
60.75050995833334,-135.2221155611111,1427.4396,13.47500,2,2021,-51542.797
60.750509949999994,-135.22211556944444,1427.4333,13.48333,2,2021,-51542.931
60.750509969444444,-135.22211558055557,1427.4391,13.49167,2,2021,-51543.107
60.750509963888895,-135.22211560833333,1427.439,13.50000,2,2021,-51543.266
60.75050996111113,-135.2221156027778,1427.4375,13.50833,2,2021,-51543.422
60.750509975,-135.2221155388889,1427.4412,13.51667,2,2021,-51543.535
60.750509986111126,-135.22211558888893,1427.4408,13.52500,2,2021,-51543.673
60.750509975,-135.2221155944445,1427.4439,13.53333,2,2021,-51543.632
60.75050997777778,-135.2221156,1427.4426,13.54167,2,2021,-51543.815
60.75050998055556,-135.22211560555556,1427.4369,13.55000,2,2021,-51543.925
60.75050996666667,-135.22211560555556,1427.437,13.55833,2,2021,-51544.050
60.75050996111113,-135.22211561111112,1427.4378,13.56667,2,2021,-51544.350
60.750509963888895,-135.22211558888893,1427.4334,13.57500,2,2021,-51544.541
60.75050995833334,-135.22211560555556,1427.433,13.58333,2,2021,-51544.745
60.750509955555565,-135.2221156027778,1427.4325,13.59167,2,2021,-51544.842
60.750509952777776,-135.22211557222224,1427.4313,13.60000,2,2021,-51544.830
60.75050998055556,-135.22211558333336,1427.4364,13.60833,2,2021,-51544.839
60.75050995833334,-135.222115575,1427.4335,13.61667,2,2021,-51544.912
60.750509969444444,-135.2221155944445,1427.4385,13.62500,2,2021,-51544.761
60.750509986111126,-135.22211560833333,1427.4381,13.63333,2,2021,-51544.610
60.750509963888895,-135.2221156,1427.4374,13.64167,2,2021,-51544.483
60.75050996111113,-135.22211561111112,1427.4356,13.65000,2,2021,-51544.516
60.75050995833334,-135.22211561111112,1427.4333,13.65833,2,2021,-51544.455
60.750509952777776,-135.22211562222222,1427.4362,13.66667,2,2021,-51544.383
60.750509952777776,-135.22211561111112,1427.438,13.67500,2,2021,-51544.297
60.75050992499999,-135.2221156027778,1427.4331,13.68333,2,2021,-51544.418
60.75050991944445,-135.22211559722223,1427.4377,13.69167,2,2021,-51544.313
60.750509947222206,-135.22211561666666,1427.4339,13.70000,2,2021,-51544.292
60.750509947222206,-135.2221156361111,1427.4353,13.70833,2,2021,-51544.317
60.75050992499999,-135.22211563333335,1427.4332,13.71667,2,2021,-51544.382
60.75050993055555,-135.2221156,1427.4378,13.72500,2,2021,-51544.474
60.75050991944445,-135.22211560833333,1427.4357,13.73333,2,2021,-51544.600
60.75050993055555,-135.22211560833333,1427.4369,13.74167,2,2021,-51544.696
60.75050992222221,-135.2221155861111,1427.4325,13.75000,2,2021,-51544.781
60.75050991944445,-135.22211559166666,1427.432,13.75833,2,2021,-51544.834
60.75050992777777,-135.22211560555556,1427.4385,13.76667,2,2021,-51544.786
60.75050992499999,-135.22211556666667,1427.4321,13.77500,2,2021,-51544.722
60.75050992499999,-135.22211557222224,1427.4384,13.78333,2,2021,-51544.550
60.75050993055555,-135.2221156,1427.4364,13.79167,2,2021,-51544.436
60.75050993611111,-135.22211561666666,1427.4361,13.80000,2,2021,-51544.439
60.750509949999994,-135.22211558888893,1427.4379,13.80833,2,2021,-51544.541
60.750509947222206,-135.22211560833333,1427.4385,13.81667,2,2021,-51544.844
60.75050996666667,-135.22211560555556,1427.4423,13.82500,2,2021,-51545.120
60.75050995833334,-135.22211561666666,1427.4418,13.83333,2,2021,-51545.334
60.75050996111113,-135.22211560833333,1427.4385,13.84167,2,2021,-51545.475
60.750509955555565,-135.22211561944445,1427.4352,13.85000,2,2021,-51545.631
60.750509963888895,-135.222115575,1427.4374,13.85833,2,2021,-51545.668
60.750509947222206,-135.2221155777778,1427.4375,13.86667,2,2021,-51545.851
60.750509949999994,-135.22211558055557,1427.4371,13.87500,2,2021,-51545.972
60.75050993611111,-135.2221155611111,1427.4398,13.88333,2,2021,-51546.181
60.75050992777777,-135.2221155861111,1427.4368,13.89167,2,2021,-51546.325
60.75050993333334,-135.22211556388888,1427.4389,13.90000,2,2021,-51546.481
60.750509955555565,-135.22211555833337,1427.4358,13.90833,2,2021,-51546.727
60.750509941666664,-135.22211556666667,1427.4379,13.91667,2,2021,-51546.910
60.75050993333334,-135.22211558333336,1427.4383,13.92500,2,2021,-51547.426
60.750509944444445,-135.22211554444445,1427.4368,13.93333,2,2021,-51547.893
60.75050993333334,-135.22211556666667,1427.4367,13.94167,2,2021,-51548.247
60.750509952777776,-135.22211558333336,1427.4378,13.95000,2,2021,-51548.585
60.75050992499999,-135.2221155777778,1427.4386,13.95833,2,2021,-51549.111
60.75050996666667,-135.22211558333336,1427.4399,13.96667,2,2021,-51549.630
60.750509952777776,-135.22211562500001,1427.4422,13.97500,2,2021,-51550.128
60.750509944444445,-135.22211558888893,1427.4386,13.98333,2,2021,-51550.740
60.750509941666664,-135.22211556388888,1427.436,13.99167,2,2021,-51551.372
60.750509952777776,-135.22211558888893,1427.4354,14.00000,2,2021,-51552.038
60.750509947222206,-135.22211558888893,1427.4354,14.00833,2,2021,-51552.727
60.75050993888889,-135.22211554166668,1427.4347,14.01667,2,2021,-51553.356
60.750509947222206,-135.22211555833337,1427.4427,14.02500,2,2021,-51553.852
60.750509941666664,-135.2221155388889,1427.4438,14.03333,2,2021,-51554.366
60.75050992777777,-135.22211557222224,1427.4412,14.04167,2,2021,-51554.766
60.75050991944445,-135.2221155388889,1427.437,14.05000,2,2021,-51555.166
60.75050993611111,-135.2221155611111,1427.4384,14.05833,2,2021,-51555.469
60.75050992499999,-135.22211555833337,1427.4356,14.06667,2,2021,-51555.683
60.75050991388889,-135.22211556944444,1427.433,14.07500,2,2021,-51555.947
60.75050992499999,-135.22211558333336,1427.4347,14.08333,2,2021,-51556.263
60.75050993611111,-135.22211558888893,1427.4333,14.09167,2,2021,-51556.580
60.75050992222221,-135.22211556666667,1427.4359,14.10000,2,2021,-51557.009
60.75050992777777,-135.22211559166666,1427.4411,14.10833,2,2021,-51557.267
60.75050993888889,-135.2221155777778,1427.4394,14.11667,2,2021,-51557.520
60.75050993333334,-135.22211558055557,1427.4365,14.12500,2,2021,-51557.775
60.750509949999994,-135.2221155777778,1427.44,14.13333,2,2021,-51558.181
60.750509944444445,-135.22211555833337,1427.4386,14.14167,2,2021,-51558.616
60.75050992499999,-135.2221155944445,1427.442,14.15000,2,2021,-51558.951
60.75050992777777,-135.22211556666667,1427.4384,14.15833,2,2021,-51559.371
60.750509944444445,-135.22211558888893,1427.4423,14.16667,2,2021,-51559.809
60.750509941666664,-135.22211555833337,1427.4397,14.17500,2,2021,-51560.205
60.75050993055555,-135.22211561944445,1427.4383,14.18333,2,2021,-51560.521
60.750509963888895,-135.22211556388888,1427.4361,14.19167,2,2021,-51560.772
60.75050997777778,-135.2221155861111,1427.4376,14.20000,2,2021,-51560.945
60.750509941666664,-135.22211554444445,1427.4382,14.20833,2,2021,-51560.998
60.750509944444445,-135.2221155861111,1427.4382,14.21667,2,2021,-51561.400
60.75050995833334,-135.22211556944444,1427.4402,14.22500,2,2021,-51561.664
60.750509949999994,-135.2221156027778,1427.4378,14.23333,2,2021,-51561.949
60.750509972222225,-135.2221156027778,1427.4396,14.24167,2,2021,-51562.324
60.750509955555565,-135.22211562222222,1427.4388,14.25000,2,2021,-51562.652
60.750509963888895,-135.22211559166666,1427.4414,14.25833,2,2021,-51562.862
60.750509941666664,-135.22211556388888,1427.4424,14.26667,2,2021,-51563.096
60.750509916666665,-135.2221156027778,1427.4352,14.27500,2,2021,-51563.344
60.750509955555565,-135.22211559166666,1427.4434,14.28333,2,2021,-51563.472
60.750509944444445,-135.222115575,1427.439,14.29167,2,2021,-51563.524
60.75050996111113,-135.22211556388888,1427.4393,14.30000,2,2021,-51563.507
60.750509955555565,-135.22211558333336,1427.4434,14.30833,2,2021,-51563.588
60.75050996111113,-135.22211555555552,1427.4462,14.31667,2,2021,-51563.624
60.750509941666664,-135.22211554722222,1427.4437,14.32500,2,2021,-51563.621
60.75050995833334,-135.22211555833337,1427.4464,14.33333,2,2021,-51563.776
60.750509941666664,-135.22211556666667,1427.4338,14.34167,2,2021,-51563.925
60.75050993611111,-135.22211558055557,1427.4363,14.35000,2,2021,-51564.072
60.75050992777777,-135.222115575,1427.4422,14.35833,2,2021,-51564.134
60.75050993055555,-135.22211555833337,1427.4407,14.36667,2,2021,-51564.260
60.75050991388889,-135.22211558888893,1427.4384,14.37500,2,2021,-51564.242
60.75050993055555,-135.22211558333336,1427.4321,14.38333,2,2021,-51564.201
60.75050993055555,-135.22211559166666,1427.4321,14.39167,2,2021,-51564.190
60.75050993055555,-135.2221155861111,1427.438,14.40000,2,2021,-51564.165
60.75050992777777,-135.2221155944445,1427.4356,14.40833,2,2021,-51564.152
60.75050993611111,-135.22211559722223,1427.4372,14.41667,2,2021,-51564.128
60.750509941666664,-135.22211562777778,1427.434,14.42500,2,2021,-51564.159
60.75050996666667,-135.22211559166666,1427.4407,14.43333,2,2021,-51564.194
60.750509941666664,-135.22211559722223,1427.4426,14.44167,2,2021,-51564.287
60.75050991388889,-135.2221155944445,1427.4391,14.45000,2,2021,-51564.374
60.75050992499999,-135.22211555,1427.4378,14.45833,2,2021,-51564.394
60.75050992499999,-135.22211555833337,1427.4391,14.46667,2,2021,-51564.303
60.75050992499999,-135.22211558055557,1427.4391,14.47500,2,2021,-51564.086
60.750509949999994,-135.22211555833337,1427.4436,14.48333,2,2021,-51563.872
60.75050993333334,-135.22211558333336,1427.439,14.49167,2,2021,-51563.614
60.75050992499999,-135.2221155777778,1427.4372,14.50000,2,2021,-51563.381
60.750509947222206,-135.22211560833333,1427.4377,14.50833,2,2021,-51563.295
60.750509975,-135.2221155861111,1427.4458,14.51667,2,2021,-51563.144
60.750509947222206,-135.22211559722223,1427.4378,14.52500,2,2021,-51563.017
60.75050993611111,-135.22211563333335,1427.4359,14.53333,2,2021,-51562.983
60.75050999444444,-135.22211555555552,1427.4484,14.54167,2,2021,-51562.953
60.750509963888895,-135.222115575,1427.4449,14.55000,2,2021,-51562.979
60.750509952777776,-135.22211558888893,1427.442,14.55833,2,2021,-51562.964
60.750509972222225,-135.22211555555552,1427.443,14.56667,2,2021,-51562.838
60.750509955555565,-135.2221155777778,1427.4423,14.57500,2,2021,-51562.868
60.75050997777778,-135.22211556666667,1427.4465,14.58333,2,2021,-51562.902
60.75050998055556,-135.22211556388888,1427.4443,14.59167,2,2021,-51563.004
60.75050997777778,-135.22211556944444,1427.4422,14.60000,2,2021,-51563.169
60.750509941666664,-135.222115575,1427.44,14.60833,2,2021,-51563.274
60.750509969444444,-135.22211556944444,1427.4443,14.61667,2,2021,-51563.453
60.75050996666667,-135.22211559722223,1427.4457,14.62500,2,2021,-51563.529
60.750509975,-135.22211555555552,1427.4474,14.63333,2,2021,-51563.637
60.750509949999994,-135.22211558333336,1427.4411,14.64167,2,2021,-51563.781
60.750509947222206,-135.22211558055557,1427.44,14.65000,2,2021,-51564.011
60.750509955555565,-135.222115575,1427.4383,14.65833,2,2021,-51564.258
60.750509955555565,-135.2221156027778,1427.4381,14.66667,2,2021,-51564.504
60.75050996666667,-135.22211558888893,1427.4369,14.67500,2,2021,-51564.696
60.75050996666667,-135.22211562222222,1427.4436,14.68333,2,2021,-51565.064
60.75050993888889,-135.22211560555556,1427.4353,14.69167,2,2021,-51565.451
60.750509955555565,-135.2221156027778,1427.4463,14.70000,2,2021,-51565.802
60.75050996666667,-135.22211559722223,1427.4401,14.70833,2,2021,-51566.267
60.75050996666667,-135.22211562500001,1427.4439,14.71667,2,2021,-51566.693
60.750509947222206,-135.22211563055555,1427.4415,14.72500,2,2021,-51567.231
60.75050993611111,-135.22211561111112,1427.434,14.73333,2,2021,-51567.748
60.75050995833334,-135.22211564166668,1427.4399,14.74167,2,2021,-51568.137
60.750509983333345,-135.2221156138889,1427.4463,14.75000,2,2021,-51568.536
60.750509963888895,-135.2221156361111,1427.4421,14.75833,2,2021,-51568.988
60.750509949999994,-135.22211560833333,1427.4384,14.76667,2,2021,-51569.575
60.75050999722222,-135.2221156027778,1427.4507,14.77500,2,2021,-51570.147
60.75050999444444,-135.22211558055557,1427.4432,14.78333,2,2021,-51570.677
60.750510013888885,-135.222115575,1427.4516,14.79167,2,2021,-51571.276
60.75050998055556,-135.22211561666666,1427.4422,14.80000,2,2021,-51571.785
60.75050999444444,-135.22211561944445,1427.4483,14.80833,2,2021,-51572.233
60.750509947222206,-135.22211563333335,1427.4344,14.81667,2,2021,-51572.773
60.750509955555565,-135.22211561111112,1427.4429,14.82500,2,2021,-51573.208
60.750509949999994,-135.2221156138889,1427.4454,14.83333,2,2021,-51573.595
60.750509947222206,-135.2221156138889,1427.4364,14.84167,2,2021,-51573.890
60.75050996111113,-135.22211563888888,1427.4424,14.85000,2,2021,-51574.259
60.75050993888889,-135.22211563888888,1427.4365,14.85833,2,2021,-51574.761
60.750509963888895,-135.22211560555556,1427.4358,14.86667,2,2021,-51575.228
60.750509949999994,-135.22211560833333,1427.4445,14.87500,2,2021,-51575.609
60.750509963888895,-135.2221156,1427.4443,14.88333,2,2021,-51576.079
60.750509963888895,-135.22211560833333,1427.4467,14.89167,2,2021,-51576.488
60.75050997777778,-135.22211558333336,1427.4415,14.90000,2,2021,-51576.785
60.75050997777778,-135.2221155861111,1427.4468,14.90833,2,2021,-51577.003
60.750509983333345,-135.2221155861111,1427.4471,14.91667,2,2021,-51577.260
60.750509975,-135.22211557222224,1427.4509,14.92500,2,2021,-51577.429
60.75050997777778,-135.2221155777778,1427.4424,14.93333,2,2021,-51577.588
60.750509955555565,-135.2221156027778,1427.4444,14.94167,2,2021,-51577.712
60.750509963888895,-135.2221155611111,1427.4424,14.95000,2,2021,-51577.941
60.750509969444444,-135.2221156,1427.441,14.95833,2,2021,-51578.122
60.75050995833334,-135.22211560555556,1427.4403,14.96667,2,2021,-51578.293
60.75050997777778,-135.22211561944445,1427.4473,14.97500,2,2021,-51578.482
60.750509952777776,-135.22211561944445,1427.4414,14.98333,2,2021,-51578.788
60.750509975,-135.2221156138889,1427.442,14.99167,2,2021,-51579.133
60.750509963888895,-135.22211562222222,1427.4436,15.00000,2,2021,-51579.408
60.75050996111113,-135.22211561111112,1427.4422,15.00833,2,2021,-51579.861
60.75050999722222,-135.22211558888893,1427.4496,15.01667,2,2021,-51580.199
60.75050995833334,-135.22211558333336,1427.4443,15.02500,2,2021,-51580.585
60.750509975,-135.22211560555556,1427.4435,15.03333,2,2021,-51580.909
60.75050999166667,-135.22211560833333,1427.4481,15.04167,2,2021,-51581.287
60.750510013888885,-135.22211559166666,1427.4472,15.05000,2,2021,-51581.552
60.75050999166667,-135.22211561111112,1427.4421,15.05833,2,2021,-51581.903
60.750510013888885,-135.2221155861111,1427.4502,15.06667,2,2021,-51582.109
60.75050999722222,-135.22211559722223,1427.4462,15.07500,2,2021,-51582.398
60.75050995833334,-135.22211561111112,1427.4383,15.08333,2,2021,-51582.637
60.750509983333345,-135.2221156138889,1427.4457,15.09167,2,2021,-51582.775
60.750509949999994,-135.22211559166666,1427.4374,15.10000,2,2021,-51582.979
60.750509947222206,-135.22211559166666,1427.4384,15.10833,2,2021,-51583.267
60.75050993333334,-135.2221156027778,1427.4392,15.11667,2,2021,-51583.505
60.750509955555565,-135.22211561944445,1427.447,15.12500,2,2021,-51583.669
60.750509963888895,-135.22211559722223,1427.4397,15.13333,2,2021,-51583.797
60.75050995833334,-135.2221155861111,1427.4403,15.14167,2,2021,-51584.018
60.750509988888886,-135.2221155944445,1427.4469,15.15000,2,2021,-51584.239
60.750509983333345,-135.2221155861111,1427.4478,15.15833,2,2021,-51584.316
60.750509947222206,-135.22211558333336,1427.4417,15.16667,2,2021,-51584.290
60.750509975,-135.2221155861111,1427.4474,15.17500,2,2021,-51584.288
60.750510025,-135.22211555555552,1427.4506,15.18333,2,2021,-51584.279
60.75050996666667,-135.22211562777778,1427.4338,15.19167,2,2021,-51584.226
60.750509983333345,-135.2221156027778,1427.4381,15.20000,2,2021,-51584.075
60.750509975,-135.22211558055557,1427.4465,15.20833,2,2021,-51583.985
60.750509952777776,-135.222115575,1427.4383,15.21667,2,2021,-51583.976
60.750509988888886,-135.22211558888893,1427.4383,15.22500,2,2021,-51583.919
60.75051000555556,-135.222115575,1427.4416,15.23333,2,2021,-51583.806
60.7505100111111,-135.22211558333336,1427.4421,15.24167,2,2021,-51583.735
60.75050996111113,-135.2221156,1427.4397,15.25000,2,2021,-51583.744
60.75050999166667,-135.22211556944444,1427.4462,15.25833,2,2021,-51583.781
60.75050997777778,-135.222115575,1427.4427,15.26667,2,2021,-51583.683
60.750509975,-135.22211559722223,1427.4448,15.27500,2,2021,-51583.426
60.75051002222222,-135.22211558055557,1427.4509,15.28333,2,2021,-51583.168
