latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.02117113888889,77.57038228888888,843.7062,0.80833,3,2021,-59.945
13.021171141666668,77.57038229722222,843.7093,0.81667,3,2021,-59.724
13.021171144444445,77.57038229166666,843.7106,0.82500,3,2021,-59.970
13.021171144444445,77.57038227777775,843.7095,0.83333,3,2021,-60.666
13.021171141666668,77.57038226944442,843.7099,0.84167,3,2021,-59.959
13.021171141666668,77.57038226666667,843.7113,0.85000,3,2021,-60.890
13.02117113888889,77.57038225277778,843.7101,0.85833,3,2021,-59.613
13.02117113888889,77.57038224444445,843.7108,0.86667,3,2021,-59.391
13.021171141666668,77.57038223888888,843.7125,0.87500,3,2021,-61.213
13.021171150000002,77.57038224444445,843.7146,0.88333,3,2021,-60.810
13.021171150000002,77.57038224444445,843.717,0.89167,3,2021,-60.905
13.021171152777779,77.5703822472222,843.7182,0.90000,3,2021,-60.365
13.021171152777779,77.57038224999998,843.7191,0.90833,3,2021,-59.678
13.021171158333336,77.5703822472222,843.72,0.91667,3,2021,-61.754
13.021171158333336,77.57038224444445,843.7221,0.92500,3,2021,-61.122
13.021171158333336,77.57038223888888,843.7216,0.93333,3,2021,-59.931
13.021171155555557,77.57038223333333,843.7198,0.94167,3,2021,-61.557
13.021171155555557,77.57038223055555,843.7177,0.95000,3,2021,-60.110
13.021171155555557,77.57038222777777,843.7177,0.95833,3,2021,-60.685
13.021171155555557,77.57038221666664,843.716,0.96667,3,2021,-60.013
13.021171158333336,77.5703822111111,843.7166,0.97500,3,2021,-60.103
13.021171158333336,77.57038220833331,843.716,0.98333,3,2021,-59.857
13.021171155555557,77.57038220555553,843.7157,0.99167,3,2021,-61.205
13.021171152777779,77.57038219999998,843.715,1.00000,3,2021,-60.655
13.021171152777779,77.57038219444442,843.7143,1.00833,3,2021,-60.383
13.021171152777779,77.57038219999998,843.7156,1.01667,3,2021,-60.327
13.021171152777779,77.57038220555553,843.7143,1.02500,3,2021,-60.538
13.021171155555557,77.57038220833331,843.7143,1.03333,3,2021,-60.436
13.021171155555557,77.5703822111111,843.7146,1.04167,3,2021,-61.063
13.021171155555557,77.57038220833331,843.715,1.05000,3,2021,-60.271
13.021171152777779,77.57038220555553,843.7149,1.05833,3,2021,-61.084
13.021171152777779,77.5703821972222,843.7133,1.06667,3,2021,-59.730
13.021171152777779,77.57038219444442,843.7128,1.07500,3,2021,-61.002
13.021171152777779,77.57038219444442,843.7114,1.08333,3,2021,-60.799
13.021171155555557,77.57038219444442,843.711,1.09167,3,2021,-61.158
13.021171155555557,77.57038219999998,843.7107,1.10000,3,2021,-60.447
13.021171155555557,77.5703821972222,843.7092,1.10833,3,2021,-60.851
13.021171155555557,77.57038220555553,843.7093,1.11667,3,2021,-60.220
13.021171155555557,77.57038220833331,843.7096,1.12500,3,2021,-59.550
13.021171155555557,77.5703822111111,843.7088,1.13333,3,2021,-61.395
13.021171155555557,77.57038221944443,843.71,1.14167,3,2021,-61.323
13.021171152777779,77.57038221944443,843.7086,1.15000,3,2021,-59.774
13.021171152777779,77.57038221666664,843.7082,1.15833,3,2021,-60.308
13.021171150000002,77.5703822138889,843.7078,1.16667,3,2021,-61.075
13.021171147222221,77.57038220833331,843.7068,1.17500,3,2021,-60.116
13.021171147222221,77.57038220833331,843.706,1.18333,3,2021,-60.208
13.021171147222221,77.5703822138889,843.7053,1.19167,3,2021,-61.256
13.021171144444445,77.57038221666664,843.7062,1.20000,3,2021,-60.445
13.021171141666668,77.5703822138889,843.705,1.20833,3,2021,-60.680
13.02117113888889,77.5703822111111,843.7037,1.21667,3,2021,-59.644
13.02117113888889,77.5703822111111,843.7019,1.22500,3,2021,-60.641
13.021171136111112,77.57038220277776,843.7001,1.23333,3,2021,-61.008
13.021171136111112,77.57038219999998,843.6995,1.24167,3,2021,-61.012
13.021171133333336,77.5703821972222,843.6997,1.25000,3,2021,-62.109
13.021171130555556,77.57038219999998,843.6993,1.25833,3,2021,-62.064
13.021171127777778,77.57038220277776,843.6995,1.26667,3,2021,-61.686
13.021171127777778,77.5703822138889,843.7005,1.27500,3,2021,-61.754
13.021171125000002,77.57038221944443,843.7,1.28333,3,2021,-61.439
13.021171122222222,77.57038222777777,843.6998,1.29167,3,2021,-61.094
13.021171125000002,77.57038223333333,843.6996,1.30000,3,2021,-62.691
13.021171125000002,77.57038224444445,843.7006,1.30833,3,2021,-60.859
13.021171125000002,77.57038225277778,843.702,1.31667,3,2021,-61.737
13.021171127777778,77.57038225833334,843.702,1.32500,3,2021,-62.129
13.021171127777778,77.57038226388889,843.7013,1.33333,3,2021,-61.718
13.021171127777778,77.57038226944442,843.7008,1.34167,3,2021,-62.140
13.021171127777778,77.57038227499999,843.7007,1.35000,3,2021,-61.277
13.021171127777778,77.57038227777775,843.6996,1.35833,3,2021,-60.456
13.021171127777778,77.57038228055553,843.6981,1.36667,3,2021,-61.324
13.021171127777778,77.57038228611111,843.6972,1.37500,3,2021,-60.630
13.021171127777778,77.57038229166666,843.6967,1.38333,3,2021,-61.509
13.021171127777778,77.57038229444444,843.6953,1.39167,3,2021,-61.300
13.021171130555556,77.57038229722222,843.6938,1.40000,3,2021,-60.991
13.021171130555556,77.57038230277777,843.694,1.40833,3,2021,-61.178
13.021171130555556,77.57038229999999,843.6928,1.41667,3,2021,-62.079
13.021171130555556,77.57038229999999,843.691,1.42500,3,2021,-61.232
13.021171127777778,77.57038229722222,843.6899,1.43333,3,2021,-60.449
13.021171127777778,77.57038229999999,843.6897,1.44167,3,2021,-60.347
13.021171125000002,77.57038229999999,843.6888,1.45000,3,2021,-60.767
13.021171125000002,77.57038229999999,843.6883,1.45833,3,2021,-61.136
13.021171125000002,77.57038229999999,843.6875,1.46667,3,2021,-62.586
13.021171127777778,77.57038229999999,843.6867,1.47500,3,2021,-61.102
13.021171127777778,77.57038230277777,843.6867,1.48333,3,2021,-60.961
13.021171130555556,77.5703823111111,843.6864,1.49167,3,2021,-61.297
13.021171133333336,77.57038232222222,843.6872,1.50000,3,2021,-62.045
13.021171136111112,77.57038232777778,843.6874,1.50833,3,2021,-62.443
13.021171136111112,77.57038232777778,843.6857,1.51667,3,2021,-60.840
13.021171133333336,77.57038232777778,843.6848,1.52500,3,2021,-61.223
13.021171133333336,77.57038232777778,843.6852,1.53333,3,2021,-62.206
13.021171133333336,77.57038232777778,843.6861,1.54167,3,2021,-62.352
13.021171133333336,77.57038233055553,843.6865,1.55000,3,2021,-61.237
13.021171133333336,77.57038233055553,843.6855,1.55833,3,2021,-61.234
13.021171133333336,77.57038233055553,843.685,1.56667,3,2021,-61.821
13.021171133333336,77.57038233055553,843.6845,1.57500,3,2021,-62.784
13.021171133333336,77.57038233055553,843.6844,1.58333,3,2021,-60.853
13.021171130555556,77.57038233055553,843.6862,1.59167,3,2021,-62.015
13.021171133333336,77.57038233333331,843.6855,1.60000,3,2021,-60.364
13.021171130555556,77.57038233333331,843.686,1.60833,3,2021,-61.788
13.021171130555556,77.57038233333331,843.6852,1.61667,3,2021,-62.149
13.021171127777778,77.57038233333331,843.6854,1.62500,3,2021,-62.558
13.021171125000002,77.57038233333331,843.6856,1.63333,3,2021,-62.477
13.021171122222222,77.57038233055553,843.6848,1.64167,3,2021,-63.397
13.021171122222222,77.57038233055553,843.6835,1.65000,3,2021,-62.104
13.021171122222222,77.57038232777778,843.6835,1.65833,3,2021,-62.211
13.021171122222222,77.57038232777778,843.6832,1.66667,3,2021,-61.484
13.021171119444444,77.57038232777778,843.6833,1.67500,3,2021,-61.569
13.021171119444444,77.57038232777778,843.6831,1.68333,3,2021,-62.612
13.021171119444444,77.57038232777778,843.6831,1.69167,3,2021,-62.135
13.021171119444444,77.57038232777778,843.6829,1.70000,3,2021,-61.750
13.021171119444444,77.57038232777778,843.6825,1.70833,3,2021,-61.665
13.021171119444444,77.570382325,843.6818,1.71667,3,2021,-62.364
13.021171122222222,77.570382325,843.6808,1.72500,3,2021,-61.966
13.021171122222222,77.570382325,843.6808,1.73333,3,2021,-61.305
13.021171122222222,77.57038232222222,843.68,1.74167,3,2021,-62.460
13.021171119444444,77.570382325,843.6804,1.75000,3,2021,-61.124
13.021171119444444,77.570382325,843.6799,1.75833,3,2021,-63.107
13.021171119444444,77.570382325,843.6799,1.76667,3,2021,-62.352
13.02117111666667,77.570382325,843.6812,1.77500,3,2021,-62.122
13.021171113888892,77.570382325,843.6826,1.78333,3,2021,-62.155
13.021171113888892,77.570382325,843.6821,1.79167,3,2021,-61.201
13.021171113888892,77.57038232222222,843.6815,1.80000,3,2021,-62.802
13.021171113888892,77.57038231944443,843.6818,1.80833,3,2021,-62.224
13.021171113888892,77.57038231944443,843.6814,1.81667,3,2021,-61.036
13.021171113888892,77.57038231666667,843.6808,1.82500,3,2021,-61.186
13.021171113888892,77.57038231666667,843.6805,1.83333,3,2021,-61.261
13.021171113888892,77.57038231388889,843.6799,1.84167,3,2021,-61.164
13.021171113888892,77.57038231388889,843.6797,1.85000,3,2021,-62.457
13.021171113888892,77.57038231388889,843.6797,1.85833,3,2021,-61.603
13.021171113888892,77.57038231388889,843.6797,1.86667,3,2021,-62.366
13.021171113888892,77.5703823111111,843.6785,1.87500,3,2021,-61.853
13.021171113888892,77.5703823111111,843.6782,1.88333,3,2021,-61.280
13.021171113888892,77.57038230833334,843.6785,1.89167,3,2021,-62.408
13.021171111111112,77.57038230555555,843.6786,1.90000,3,2021,-62.023
13.021171111111112,77.57038230555555,843.6781,1.90833,3,2021,-61.284
13.021171111111112,77.57038230277777,843.6784,1.91667,3,2021,-61.669
13.021171108333336,77.57038230277777,843.6783,1.92500,3,2021,-61.490
13.021171108333336,77.57038229999999,843.6778,1.93333,3,2021,-62.174
13.021171108333336,77.57038229722222,843.6772,1.94167,3,2021,-61.348
13.021171108333336,77.57038229722222,843.6771,1.95000,3,2021,-62.648
13.021171108333336,77.57038229444444,843.6773,1.95833,3,2021,-62.985
13.021171108333336,77.57038229166666,843.6774,1.96667,3,2021,-61.281
13.021171108333336,77.57038228888888,843.6771,1.97500,3,2021,-61.469
13.021171108333336,77.57038228611111,843.677,1.98333,3,2021,-61.919
13.021171108333336,77.57038228333332,843.6765,1.99167,3,2021,-61.510
13.021171108333336,77.57038228055553,843.676,2.00000,3,2021,-61.833
13.021171111111112,77.57038227777775,843.6751,2.00833,3,2021,-63.908
13.021171111111112,77.5703822722222,843.6745,2.01667,3,2021,-62.071
13.021171108333336,77.57038226944442,843.6743,2.02500,3,2021,-61.691
13.021171108333336,77.57038226666667,843.674,2.03333,3,2021,-62.277
13.021171108333336,77.57038226388889,843.6739,2.04167,3,2021,-60.772
13.021171108333336,77.5703822611111,843.6737,2.05000,3,2021,-62.045
13.021171108333336,77.57038225833334,843.6735,2.05833,3,2021,-62.528
13.021171108333336,77.57038225555556,843.6734,2.06667,3,2021,-62.517
13.021171105555556,77.57038225277778,843.6733,2.07500,3,2021,-62.500
13.021171105555556,77.57038224999998,843.6733,2.08333,3,2021,-60.863
13.021171105555556,77.5703822472222,843.6736,2.09167,3,2021,-61.975
13.021171105555556,77.5703822472222,843.6737,2.10000,3,2021,-60.883
13.021171105555556,77.57038224444445,843.6736,2.10833,3,2021,-62.346
13.021171105555556,77.57038224444445,843.6732,2.11667,3,2021,-61.666
13.021171105555556,77.57038224166666,843.6726,2.12500,3,2021,-61.016
13.02117110277778,77.57038224166666,843.6723,2.13333,3,2021,-62.155
13.021171105555556,77.57038223888888,843.6717,2.14167,3,2021,-62.455
13.021171105555556,77.57038223888888,843.6717,2.15000,3,2021,-62.643
13.021171105555556,77.57038223888888,843.6714,2.15833,3,2021,-62.401
13.021171105555556,77.5703822361111,843.671,2.16667,3,2021,-61.190
13.021171105555556,77.5703822361111,843.671,2.17500,3,2021,-60.879
13.021171105555556,77.5703822361111,843.671,2.18333,3,2021,-62.065
13.021171105555556,77.57038223333333,843.6709,2.19167,3,2021,-61.369
13.02117110277778,77.57038223333333,843.6713,2.20000,3,2021,-61.722
13.02117110277778,77.57038223055555,843.6715,2.20833,3,2021,-61.210
13.02117110277778,77.57038223055555,843.6717,2.21667,3,2021,-61.155
13.021171100000002,77.57038222777777,843.672,2.22500,3,2021,-61.156
13.021171100000002,77.570382225,843.6723,2.23333,3,2021,-61.903
13.021171100000002,77.570382225,843.6721,2.24167,3,2021,-60.794
13.021171100000002,77.57038222222222,843.6717,2.25000,3,2021,-61.147
13.021171097222224,77.57038221944443,843.6718,2.25833,3,2021,-61.862
13.021171097222224,77.57038221944443,843.6717,2.26667,3,2021,-61.214
13.021171097222224,77.57038221666664,843.6719,2.27500,3,2021,-61.111
13.021171097222224,77.57038221666664,843.6721,2.28333,3,2021,-61.600
13.021171094444446,77.5703822138889,843.6723,2.29167,3,2021,-61.024
13.021171094444446,77.5703822111111,843.6724,2.30000,3,2021,-61.899
13.021171094444446,77.5703822111111,843.672,2.30833,3,2021,-61.625
13.021171094444446,77.57038220833331,843.6722,2.31667,3,2021,-62.143
13.021171094444446,77.57038220555553,843.6722,2.32500,3,2021,-62.038
13.021171094444446,77.57038220555553,843.6721,2.33333,3,2021,-60.680
13.021171094444446,77.57038220277776,843.6719,2.34167,3,2021,-62.384
13.02117109166667,77.57038220277776,843.672,2.35000,3,2021,-61.814
13.02117109166667,77.57038219999998,843.6722,2.35833,3,2021,-61.706
13.02117109166667,77.5703821972222,843.6723,2.36667,3,2021,-61.812
13.02117109166667,77.57038219444442,843.6722,2.37500,3,2021,-61.091
13.02117109166667,77.57038219444442,843.6719,2.38333,3,2021,-61.230
13.02117109166667,77.57038219444442,843.6719,2.39167,3,2021,-61.874
13.02117109166667,77.57038219166667,843.672,2.40000,3,2021,-61.743
13.02117108888889,77.57038219166667,843.6719,2.40833,3,2021,-62.040
13.02117108888889,77.57038218888889,843.672,2.41667,3,2021,-61.811
13.02117108888889,77.57038218888889,843.6721,2.42500,3,2021,-61.748
13.021171086111114,77.57038218888889,843.6721,2.43333,3,2021,-61.104
13.021171086111114,77.5703821861111,843.6718,2.44167,3,2021,-61.200
13.021171086111114,77.57038218333334,843.6721,2.45000,3,2021,-60.197
13.021171086111114,77.57038218333334,843.6723,2.45833,3,2021,-61.669
13.021171083333336,77.57038218055555,843.6726,2.46667,3,2021,-60.757
13.021171083333336,77.57038218055555,843.6726,2.47500,3,2021,-61.374
13.021171083333336,77.57038217777777,843.6729,2.48333,3,2021,-61.225
13.021171080555556,77.57038217777777,843.6729,2.49167,3,2021,-60.947
13.021171080555556,77.57038218055555,843.6727,2.50000,3,2021,-60.813
13.021171080555556,77.57038218055555,843.6725,2.50833,3,2021,-62.927
13.021171080555556,77.57038218055555,843.6724,2.51667,3,2021,-61.705
13.021171080555556,77.57038218333334,843.6722,2.52500,3,2021,-60.555
13.02117107777778,77.57038218333334,843.672,2.53333,3,2021,-60.900
13.02117107777778,77.57038218055555,843.6719,2.54167,3,2021,-60.925
13.02117107777778,77.57038218055555,843.6717,2.55000,3,2021,-61.900
13.02117107777778,77.57038218055555,843.6716,2.55833,3,2021,-61.523
13.021171075000003,77.57038218055555,843.6714,2.56667,3,2021,-61.541
13.021171075000003,77.57038217777777,843.6712,2.57500,3,2021,-61.168
13.021171072222222,77.57038217777777,843.671,2.58333,3,2021,-61.775
13.021171072222222,77.57038217777777,843.6706,2.59167,3,2021,-61.033
13.021171072222222,77.57038217777777,843.6706,2.60000,3,2021,-60.737
13.021171072222222,77.57038217777777,843.6706,2.60833,3,2021,-61.285
13.021171069444446,77.57038217777777,843.6705,2.61667,3,2021,-62.095
13.021171069444446,77.57038217777777,843.6706,2.62500,3,2021,-60.578
13.021171069444446,77.57038217777777,843.6706,2.63333,3,2021,-61.778
13.02117106666667,77.57038217777777,843.6707,2.64167,3,2021,-61.335
13.02117106666667,77.57038217777777,843.6708,2.65000,3,2021,-61.629
13.02117106666667,77.57038217499999,843.6708,2.65833,3,2021,-61.564
13.02117106666667,77.57038217499999,843.6709,2.66667,3,2021,-61.481
13.02117106666667,77.57038217222222,843.6707,2.67500,3,2021,-61.023
13.02117106666667,77.57038217222222,843.6707,2.68333,3,2021,-60.746
13.02117106388889,77.57038216944444,843.6707,2.69167,3,2021,-61.368
13.02117106388889,77.57038216944444,843.6709,2.70000,3,2021,-61.402
13.02117106388889,77.57038216944444,843.6711,2.70833,3,2021,-61.136
13.02117106388889,77.57038216944444,843.6712,2.71667,3,2021,-61.594
13.02117106388889,77.57038216666666,843.6713,2.72500,3,2021,-60.808
13.02117106388889,77.57038216666666,843.6715,2.73333,3,2021,-60.432
13.02117106388889,77.57038216666666,843.6716,2.74167,3,2021,-60.885
13.02117106388889,77.57038216666666,843.6718,2.75000,3,2021,-60.927
13.021171061111113,77.57038216666666,843.6721,2.75833,3,2021,-62.088
13.021171061111113,77.57038216388888,843.6725,2.76667,3,2021,-60.537
13.021171061111113,77.57038216388888,843.6729,2.77500,3,2021,-60.760
13.021171061111113,77.57038216388888,843.6732,2.78333,3,2021,-60.552
13.021171061111113,77.57038216388888,843.6734,2.79167,3,2021,-61.963
13.021171061111113,77.57038216388888,843.6736,2.80000,3,2021,-60.743
13.021171061111113,77.57038216388888,843.6738,2.80833,3,2021,-61.099
13.021171061111113,77.57038216388888,843.6738,2.81667,3,2021,-61.006
13.021171061111113,77.57038216388888,843.674,2.82500,3,2021,-61.247
13.021171061111113,77.57038216666666,843.6744,2.83333,3,2021,-60.380
13.021171061111113,77.57038216666666,843.6747,2.84167,3,2021,-61.882
13.021171061111113,77.57038216666666,843.6749,2.85000,3,2021,-60.513
13.021171061111113,77.57038216666666,843.6751,2.85833,3,2021,-60.621
13.021171061111113,77.57038216666666,843.6753,2.86667,3,2021,-60.405
13.021171061111113,77.57038216666666,843.6754,2.87500,3,2021,-61.166
13.021171061111113,77.57038216666666,843.6756,2.88333,3,2021,-60.181
13.021171061111113,77.57038216666666,843.6757,2.89167,3,2021,-60.393
13.021171061111113,77.57038216666666,843.6759,2.90000,3,2021,-60.356
13.021171061111113,77.57038216666666,843.6759,2.90833,3,2021,-60.089
13.021171061111113,77.57038216666666,843.6761,2.91667,3,2021,-61.389
13.021171061111113,77.57038216666666,843.6761,2.92500,3,2021,-60.215
13.021171058333337,77.57038216666666,843.6763,2.93333,3,2021,-60.833
13.021171058333337,77.57038216388888,843.6767,2.94167,3,2021,-59.674
13.021171058333337,77.57038216388888,843.677,2.95000,3,2021,-59.559
13.021171058333337,77.57038216388888,843.677,2.95833,3,2021,-60.743
13.021171058333337,77.57038216388888,843.6773,2.96667,3,2021,-60.402
13.021171058333337,77.57038216388888,843.6775,2.97500,3,2021,-59.736
13.021171058333337,77.57038216388888,843.6774,2.98333,3,2021,-60.399
13.021171058333337,77.57038216388888,843.6776,2.99167,3,2021,-60.676
13.021171058333337,77.57038216388888,843.6776,3.00000,3,2021,-60.232
13.021171058333337,77.57038216388888,843.6777,3.00833,3,2021,-59.544
13.021171058333337,77.57038216388888,843.6777,3.01667,3,2021,-60.539
13.021171058333337,77.57038216388888,843.6776,3.02500,3,2021,-60.231
13.021171058333337,77.57038216388888,843.6776,3.03333,3,2021,-59.665
13.021171058333337,77.57038216388888,843.6776,3.04167,3,2021,-60.739
13.021171058333337,77.57038216666666,843.6776,3.05000,3,2021,-60.327
13.021171058333337,77.57038216666666,843.6777,3.05833,3,2021,-59.347
13.021171058333337,77.57038216666666,843.6778,3.06667,3,2021,-59.366
13.021171058333337,77.57038216944444,843.6776,3.07500,3,2021,-59.669
13.021171058333337,77.57038216944444,843.6776,3.08333,3,2021,-59.986
13.021171058333337,77.57038216944444,843.6777,3.09167,3,2021,-59.858
13.021171058333337,77.57038216944444,843.678,3.10000,3,2021,-59.287
13.021171058333337,77.57038216944444,843.678,3.10833,3,2021,-59.670
13.021171058333337,77.57038216944444,843.678,3.11667,3,2021,-60.865
13.021171055555556,77.57038216944444,843.678,3.12500,3,2021,-60.524
13.021171055555556,77.57038216944444,843.678,3.13333,3,2021,-59.212
13.021171055555556,77.57038216944444,843.678,3.14167,3,2021,-58.882
13.021171055555556,77.57038216944444,843.6782,3.15000,3,2021,-59.432
13.021171055555556,77.57038216944444,843.6784,3.15833,3,2021,-59.928
13.021171055555556,77.57038216944444,843.6784,3.16667,3,2021,-59.141
13.021171055555556,77.57038216944444,843.6786,3.17500,3,2021,-60.338
13.021171055555556,77.57038216944444,843.6788,3.18333,3,2021,-60.686
13.021171055555556,77.57038216944444,843.679,3.19167,3,2021,-59.818
13.021171055555556,77.57038216944444,843.679,3.20000,3,2021,-59.766
13.021171055555556,77.57038216944444,843.6792,3.20833,3,2021,-60.219
13.021171052777781,77.57038216944444,843.6793,3.21667,3,2021,-59.068
13.021171052777781,77.57038216944444,843.6794,3.22500,3,2021,-58.992
13.021171052777781,77.57038217222222,843.6795,3.23333,3,2021,-59.182
13.021171052777781,77.57038217222222,843.6793,3.24167,3,2021,-59.149
13.021171052777781,77.57038217222222,843.6794,3.25000,3,2021,-59.026
13.021171052777781,77.57038217222222,843.6795,3.25833,3,2021,-58.707
13.021171052777781,77.57038217222222,843.6796,3.26667,3,2021,-59.948
13.021171052777781,77.57038217222222,843.6797,3.27500,3,2021,-59.376
13.021171052777781,77.57038217222222,843.6796,3.28333,3,2021,-59.274
13.021171052777781,77.57038217222222,843.6797,3.29167,3,2021,-59.926
13.021171052777781,77.57038217222222,843.6796,3.30000,3,2021,-60.144
13.021171052777781,77.57038217222222,843.6797,3.30833,3,2021,-60.366
13.021171052777781,77.57038217222222,843.6797,3.31667,3,2021,-60.710
13.021171052777781,77.57038217222222,843.6797,3.32500,3,2021,-59.655
13.021171052777781,77.57038217222222,843.6796,3.33333,3,2021,-60.189
13.021171052777781,77.57038217222222,843.6797,3.34167,3,2021,-59.516
13.021171052777781,77.57038217222222,843.6797,3.35000,3,2021,-59.778
13.021171052777781,77.57038217222222,843.6796,3.35833,3,2021,-59.803
13.021171052777781,77.57038217222222,843.6796,3.36667,3,2021,-59.274
13.021171050000003,77.57038217222222,843.6795,3.37500,3,2021,-59.842
13.021171050000003,77.57038217222222,843.6793,3.38333,3,2021,-60.340
13.021171050000003,77.57038217222222,843.6791,3.39167,3,2021,-60.256
13.021171050000003,77.57038217222222,843.6789,3.40000,3,2021,-61.336
13.021171050000003,77.57038217222222,843.6788,3.40833,3,2021,-60.316
13.021171050000003,77.57038217222222,843.6788,3.41667,3,2021,-61.061
13.021171050000003,77.57038217222222,843.6784,3.42500,3,2021,-60.068
13.021171050000003,77.57038217499999,843.6782,3.43333,3,2021,-58.831
13.021171050000003,77.57038217499999,843.6781,3.44167,3,2021,-60.444
13.021171050000003,77.57038217499999,843.6778,3.45000,3,2021,-58.800
13.021171050000003,77.57038217499999,843.6774,3.45833,3,2021,-60.148
13.021171050000003,77.57038217499999,843.6772,3.46667,3,2021,-60.303
13.021171050000003,77.57038217499999,843.6769,3.47500,3,2021,-60.323
13.021171050000003,77.57038217499999,843.6766,3.48333,3,2021,-59.789
13.021171050000003,77.57038217499999,843.6761,3.49167,3,2021,-60.647
13.021171052777781,77.57038217499999,843.6758,3.50000,3,2021,-60.806
13.021171052777781,77.57038217499999,843.6755,3.50833,3,2021,-60.845
13.021171052777781,77.57038217777777,843.6754,3.51667,3,2021,-60.552
13.021171052777781,77.57038217777777,843.6754,3.52500,3,2021,-60.817
13.021171050000003,77.57038217777777,843.6755,3.53333,3,2021,-60.939
13.021171050000003,77.57038217777777,843.6757,3.54167,3,2021,-61.146
13.021171050000003,77.57038217777777,843.676,3.55000,3,2021,-61.111
13.021171050000003,77.57038218055555,843.6762,3.55833,3,2021,-62.725
13.021171047222223,77.57038218055555,843.6763,3.56667,3,2021,-61.584
13.021171047222223,77.57038218055555,843.6763,3.57500,3,2021,-61.178
13.021171047222223,77.57038218055555,843.6762,3.58333,3,2021,-61.181
13.021171047222223,77.57038218333334,843.6763,3.59167,3,2021,-62.300
13.021171047222223,77.57038218333334,843.6762,3.60000,3,2021,-61.890
13.021171047222223,77.57038218333334,843.6763,3.60833,3,2021,-62.419
13.021171044444445,77.57038218333334,843.6762,3.61667,3,2021,-62.647
13.021171044444445,77.57038218333334,843.676,3.62500,3,2021,-61.787
13.021171044444445,77.5703821861111,843.6756,3.63333,3,2021,-61.461
13.021171041666669,77.5703821861111,843.6758,3.64167,3,2021,-61.486
13.021171041666669,77.5703821861111,843.6759,3.65000,3,2021,-62.119
13.021171041666669,77.5703821861111,843.6761,3.65833,3,2021,-61.885
13.021171041666669,77.5703821861111,843.6762,3.66667,3,2021,-62.070
13.021171041666669,77.5703821861111,843.6764,3.67500,3,2021,-62.788
13.021171041666669,77.5703821861111,843.6764,3.68333,3,2021,-63.711
13.021171041666669,77.5703821861111,843.6766,3.69167,3,2021,-62.170
13.02117103888889,77.5703821861111,843.6769,3.70000,3,2021,-62.869
13.02117103888889,77.5703821861111,843.6772,3.70833,3,2021,-61.604
13.02117103888889,77.5703821861111,843.6775,3.71667,3,2021,-62.939
13.02117103888889,77.5703821861111,843.6778,3.72500,3,2021,-62.950
13.02117103888889,77.5703821861111,843.678,3.73333,3,2021,-63.126
13.02117103888889,77.5703821861111,843.6783,3.74167,3,2021,-62.825
13.02117103888889,77.5703821861111,843.6785,3.75000,3,2021,-63.821
13.02117103888889,77.5703821861111,843.6786,3.75833,3,2021,-62.322
13.02117103888889,77.5703821861111,843.6788,3.76667,3,2021,-63.946
13.02117103888889,77.5703821861111,843.6791,3.77500,3,2021,-61.923
13.021171036111113,77.5703821861111,843.6791,3.78333,3,2021,-62.900
13.02117103888889,77.5703821861111,843.6791,3.79167,3,2021,-62.336
13.02117103888889,77.5703821861111,843.6791,3.80000,3,2021,-61.969
13.02117103888889,77.5703821861111,843.6791,3.80833,3,2021,-61.662
13.02117103888889,77.57038218888889,843.679,3.81667,3,2021,-61.957
13.02117103888889,77.57038218888889,843.6791,3.82500,3,2021,-61.807
13.02117103888889,77.5703821861111,843.6791,3.83333,3,2021,-61.944
13.02117103888889,77.5703821861111,843.6791,3.84167,3,2021,-61.610
13.02117103888889,77.5703821861111,843.6791,3.85000,3,2021,-62.265
13.02117103888889,77.5703821861111,843.6792,3.85833,3,2021,-63.368
13.02117103888889,77.5703821861111,843.6793,3.86667,3,2021,-62.225
13.02117103888889,77.5703821861111,843.6793,3.87500,3,2021,-63.428
13.02117103888889,77.57038218888889,843.6793,3.88333,3,2021,-63.264
13.021171036111113,77.57038218888889,843.6792,3.89167,3,2021,-63.254
13.021171036111113,77.57038218888889,843.6791,3.90000,3,2021,-63.330
13.021171036111113,77.57038218888889,843.6791,3.90833,3,2021,-63.475
13.021171036111113,77.57038218888889,843.679,3.91667,3,2021,-63.117
13.021171036111113,77.57038218888889,843.679,3.92500,3,2021,-64.934
13.021171036111113,77.57038218888889,843.6789,3.93333,3,2021,-63.568
13.021171036111113,77.57038218888889,843.679,3.94167,3,2021,-63.674
13.021171036111113,77.57038218888889,843.679,3.95000,3,2021,-63.080
13.021171036111113,77.57038218888889,843.6791,3.95833,3,2021,-64.031
13.021171036111113,77.57038218888889,843.6793,3.96667,3,2021,-63.313
13.021171036111113,77.57038218888889,843.6794,3.97500,3,2021,-63.038
13.021171033333337,77.57038218888889,843.6795,3.98333,3,2021,-63.011
13.021171033333337,77.57038218888889,843.6796,3.99167,3,2021,-62.630
13.021171033333337,77.57038218888889,843.6796,4.00000,3,2021,-62.962
13.021171033333337,77.57038218888889,843.6794,4.00833,3,2021,-63.878
13.021171033333337,77.57038219166667,843.6793,4.01667,3,2021,-63.294
13.021171033333337,77.57038219166667,843.6791,4.02500,3,2021,-64.016
13.021171033333337,77.57038219166667,843.6788,4.03333,3,2021,-62.763
13.021171033333337,77.57038219444442,843.6785,4.04167,3,2021,-63.260
