latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
30.531651224999997,114.35726780277777,25.9025,11.80833,2,2021,-53.510
30.531651224999997,114.35726780277777,25.9025,11.81667,2,2021,-53.358
30.531651224999997,114.35726780277777,25.9025,11.82500,2,2021,-53.359
30.531651224999997,114.35726780277777,25.9026,11.83333,2,2021,-53.794
30.531651224999997,114.35726779999999,25.9026,11.84167,2,2021,-52.936
30.531651224999997,114.35726779999999,25.9026,11.85000,2,2021,-52.609
30.531651224999997,114.35726779999999,25.9027,11.85833,2,2021,-52.630
30.531651224999997,114.35726779999999,25.9028,11.86667,2,2021,-52.786
30.531651224999997,114.35726779999999,25.9028,11.87500,2,2021,-53.726
30.531651224999997,114.35726779999999,25.9029,11.88333,2,2021,-54.073
30.531651224999997,114.35726779999999,25.903,11.89167,2,2021,-53.270
30.531651224999997,114.35726779999999,25.903,11.90000,2,2021,-52.778
30.531651224999997,114.35726779999999,25.9031,11.90833,2,2021,-51.619
30.531651227777772,114.35726779999999,25.9032,11.91667,2,2021,-50.986
30.531651227777772,114.35726779999999,25.9032,11.92500,2,2021,-51.416
30.531651227777772,114.35726779722222,25.9032,11.93333,2,2021,-51.722
30.531651227777772,114.35726779722222,25.9033,11.94167,2,2021,-51.946
30.531651227777772,114.35726779722222,25.9034,11.95000,2,2021,-51.017
30.531651227777772,114.35726779722222,25.9034,11.95833,2,2021,-50.645
30.531651227777772,114.35726779722222,25.9035,11.96667,2,2021,-50.181
30.531651227777772,114.35726779722222,25.9035,11.97500,2,2021,-50.153
30.531651227777772,114.35726779722222,25.9035,11.98333,2,2021,-49.026
30.531651227777772,114.35726779722222,25.9036,11.99167,2,2021,-48.860
30.531651227777772,114.35726779722222,25.9036,12.00000,2,2021,-49.763
30.531651227777772,114.35726779722222,25.9036,12.00833,2,2021,-49.933
30.531651227777772,114.35726779444444,25.9037,12.01667,2,2021,-49.848
30.531651227777772,114.35726779444444,25.9037,12.02500,2,2021,-49.953
30.531651227777772,114.35726779444444,25.9038,12.03333,2,2021,-48.393
30.531651227777772,114.35726779444444,25.9038,12.04167,2,2021,-48.122
30.531651227777772,114.35726779444444,25.9039,12.05000,2,2021,-48.788
30.531651227777772,114.35726779444444,25.9039,12.05833,2,2021,-49.072
30.531651227777772,114.35726779444444,25.9039,12.06667,2,2021,-50.325
30.53165123055555,114.35726779444444,25.904,12.07500,2,2021,-50.692
30.53165123055555,114.35726779444444,25.904,12.08333,2,2021,-50.888
30.53165123055555,114.35726779444444,25.904,12.09167,2,2021,-50.784
30.53165123055555,114.35726779444444,25.904,12.10000,2,2021,-50.077
30.53165123055555,114.35726779166666,25.9041,12.10833,2,2021,-50.204
30.53165123055555,114.35726779166666,25.9041,12.11667,2,2021,-51.048
30.53165123055555,114.35726779166666,25.9041,12.12500,2,2021,-50.056
30.53165123055555,114.35726779166666,25.9041,12.13333,2,2021,-50.919
30.53165123055555,114.35726779166666,25.9042,12.14167,2,2021,-50.256
30.53165123055555,114.35726779166666,25.9042,12.15000,2,2021,-49.587
30.53165123055555,114.35726779166666,25.9042,12.15833,2,2021,-47.329
30.53165123055555,114.35726779166666,25.9042,12.16667,2,2021,-47.513
30.53165123055555,114.35726779166666,25.9043,12.17500,2,2021,-48.168
30.53165123055555,114.35726779166666,25.9043,12.18333,2,2021,-47.580
30.53165123055555,114.35726779166666,25.9043,12.19167,2,2021,-47.964
30.53165123055555,114.35726779166666,25.9043,12.20000,2,2021,-48.289
30.53165123055555,114.35726779166666,25.9043,12.20833,2,2021,-48.386
30.53165123055555,114.35726778888886,25.9044,12.21667,2,2021,-49.263
30.53165123055555,114.35726778888886,25.9044,12.22500,2,2021,-48.934
30.53165123055555,114.35726778888886,25.9044,12.23333,2,2021,-48.094
30.53165123055555,114.35726778888886,25.9044,12.24167,2,2021,-47.884
30.53165123055555,114.35726778888886,25.9045,12.25000,2,2021,-47.778
30.53165123055555,114.35726778888886,25.9045,12.25833,2,2021,-47.642
30.53165123333332,114.35726778888886,25.9045,12.26667,2,2021,-48.081
30.53165123333332,114.35726778888886,25.9045,12.27500,2,2021,-48.877
30.53165123333332,114.35726778888886,25.9045,12.28333,2,2021,-48.199
30.53165123333332,114.35726778888886,25.9046,12.29167,2,2021,-48.243
30.53165123333332,114.35726778888886,25.9046,12.30000,2,2021,-49.318
30.53165123333332,114.35726778888886,25.9046,12.30833,2,2021,-50.041
30.53165123333332,114.35726778888886,25.9046,12.31667,2,2021,-49.181
30.53165123333332,114.35726778888886,25.9046,12.32500,2,2021,-48.504
30.53165123333332,114.35726778888886,25.9046,12.33333,2,2021,-48.740
30.53165123333332,114.35726778888886,25.9046,12.34167,2,2021,-48.806
30.53165123333332,114.35726778888886,25.9046,12.35000,2,2021,-48.316
30.53165123333332,114.35726778888886,25.9046,12.35833,2,2021,-47.402
30.53165123333332,114.35726778888886,25.9046,12.36667,2,2021,-47.037
30.53165123333332,114.35726778888886,25.9046,12.37500,2,2021,-47.157
30.53165123333332,114.35726778888886,25.9046,12.38333,2,2021,-47.654
30.53165123333332,114.35726778888886,25.9046,12.39167,2,2021,-48.984
30.53165123333332,114.35726778888886,25.9046,12.40000,2,2021,-48.895
30.53165123333332,114.35726778888886,25.9046,12.40833,2,2021,-48.823
30.53165123333332,114.35726778888886,25.9046,12.41667,2,2021,-47.994
30.53165123333332,114.35726778888886,25.9046,12.42500,2,2021,-47.814
30.53165123333332,114.35726778888886,25.9046,12.43333,2,2021,-47.807
30.53165123333332,114.35726778888886,25.9046,12.44167,2,2021,-48.337
30.53165123333332,114.35726778888886,25.9046,12.45000,2,2021,-47.761
30.53165123333332,114.35726778888886,25.9046,12.45833,2,2021,-47.279
30.53165123333332,114.35726778888886,25.9046,12.46667,2,2021,-47.862
30.53165123333332,114.35726778888886,25.9046,12.47500,2,2021,-47.783
30.53165123333332,114.35726778888886,25.9047,12.48333,2,2021,-47.843
30.53165123333332,114.35726778888886,25.9047,12.49167,2,2021,-47.554
30.53165123333332,114.35726778888886,25.9047,12.50000,2,2021,-47.032
30.53165123333332,114.35726778888886,25.9047,12.50833,2,2021,-47.031
30.53165123333332,114.35726778888886,25.9047,12.51667,2,2021,-47.365
30.53165123333332,114.35726778888886,25.9048,12.52500,2,2021,-46.928
30.53165123333332,114.35726778888886,25.9048,12.53333,2,2021,-46.298
30.53165123333332,114.35726778888886,25.9048,12.54167,2,2021,-46.583
30.53165123333332,114.35726778888886,25.9048,12.55000,2,2021,-47.964
30.53165123333332,114.35726778888886,25.9048,12.55833,2,2021,-48.030
30.53165123333332,114.35726778888886,25.9048,12.56667,2,2021,-46.963
30.53165123333332,114.35726778888886,25.9048,12.57500,2,2021,-47.972
30.53165123333332,114.35726778888886,25.9049,12.58333,2,2021,-50.309
30.53165123333332,114.35726778888886,25.9049,12.59167,2,2021,-49.759
30.53165123333332,114.35726778888886,25.9048,12.60000,2,2021,-49.977
30.53165123333332,114.35726778888886,25.9049,12.60833,2,2021,-49.954
30.53165123333332,114.35726778888886,25.9049,12.61667,2,2021,-50.815
30.53165123333332,114.35726778888886,25.9049,12.62500,2,2021,-51.187
30.53165123333332,114.35726778888886,25.9049,12.63333,2,2021,-50.484
30.53165123333332,114.35726778888886,25.9049,12.64167,2,2021,-50.486
30.53165123333332,114.35726778888886,25.9049,12.65000,2,2021,-49.576
30.53165123333332,114.35726778888886,25.9049,12.65833,2,2021,-49.184
30.53165123333332,114.35726778888886,25.9049,12.66667,2,2021,-49.832
30.53165123333332,114.35726778888886,25.9049,12.67500,2,2021,-49.429
30.53165123333332,114.35726778888886,25.905,12.68333,2,2021,-48.969
30.53165123333332,114.35726778888886,25.905,12.69167,2,2021,-49.026
30.53165123333332,114.35726778888886,25.905,12.70000,2,2021,-49.792
30.53165123333332,114.35726778888886,25.905,12.70833,2,2021,-48.700
30.53165123333332,114.3572677861111,25.9051,12.71667,2,2021,-48.934
30.53165123333332,114.3572677861111,25.9051,12.72500,2,2021,-49.617
30.53165123333332,114.3572677861111,25.9051,12.73333,2,2021,-50.120
30.53165123333332,114.3572677861111,25.9051,12.74167,2,2021,-49.313
30.53165123333332,114.35726778888886,25.9051,12.75000,2,2021,-49.026
30.53165123333332,114.3572677861111,25.9051,12.75833,2,2021,-49.540
30.53165123333332,114.3572677861111,25.9051,12.76667,2,2021,-48.760
30.53165123333332,114.3572677861111,25.9051,12.77500,2,2021,-49.893
30.53165123333332,114.3572677861111,25.9052,12.78333,2,2021,-50.097
30.53165123333332,114.3572677861111,25.9052,12.79167,2,2021,-49.188
30.53165123333332,114.3572677861111,25.9052,12.80000,2,2021,-49.768
30.53165123333332,114.3572677861111,25.9053,12.80833,2,2021,-49.817
30.53165123333332,114.3572677861111,25.9053,12.81667,2,2021,-49.165
30.53165123333332,114.3572677861111,25.9054,12.82500,2,2021,-48.635
30.53165123055555,114.3572677861111,25.9054,12.83333,2,2021,-48.628
30.53165123055555,114.3572677861111,25.9054,12.84167,2,2021,-47.569
30.53165123055555,114.3572677861111,25.9055,12.85000,2,2021,-47.292
30.53165123055555,114.3572677861111,25.9055,12.85833,2,2021,-47.020
30.53165123055555,114.3572677861111,25.9056,12.86667,2,2021,-47.842
30.53165123055555,114.3572677861111,25.9056,12.87500,2,2021,-47.139
30.53165123055555,114.3572677861111,25.9057,12.88333,2,2021,-48.190
30.53165123055555,114.3572677861111,25.9057,12.89167,2,2021,-47.765
30.53165123055555,114.3572677861111,25.9057,12.90000,2,2021,-48.328
30.53165123055555,114.3572677861111,25.9058,12.90833,2,2021,-48.380
30.53165123055555,114.3572677861111,25.9058,12.91667,2,2021,-48.983
30.53165123055555,114.3572677861111,25.9059,12.92500,2,2021,-48.691
30.53165123055555,114.3572677861111,25.9059,12.93333,2,2021,-48.867
30.53165123055555,114.3572677861111,25.9059,12.94167,2,2021,-47.858
